9.237306595,2171.281982
9.013948441,1909.890015
8.902346611,1957.185059
10.65108013,2641.047119
10.45621967,2766.397949
9.637687683,2328.364014
10.88827991,2854.38501
10.34854031,2544.352051
11.35175037,3212.934082
11.26885986,3124.75
11.85342026,3320.229004
11.74866962,3276.093994
11.85853958,3333.221924
11.27552032,3141.101074
12.02688026,3265.4021
11.11748028,3037.304932
10.90684032,2954.696045
11.09080982,3044.916992
11.15872955,3112.447021
10.44143009,2795.913086
10.34175014,2621.125
10.21875954,2739.520996
10.85052967,2851.235107
9.890339851,2389.439941
9.730886459,2342.197021
11.50656033,3170.451904
9.580265045,2330.266113
9.855895042,2329.697021
10.2283802,2509.545898
9.544171333,2251.646973
9.477661133,2155.710938
8.312984467,1591.774048
8.736605644,1776.651978
8.632799149,1736.060059
8.000956535,1382.647949
8.199525833,1451.383057
8.341526031,1631.625977
8.699029922,1785.795044
8.547293663,1639.702026
8.421949387,1568.588013
8.229550362,1484.439941
8.465358734,1554.438965
8.967666626,1825.185059
10.09210014,2322.308105
10.17341042,2364.330078
10.49853039,2606.840088
9.491365433,2113.384033
8.833064079,1772.354004
9.204044342,1931.354004
8.109966278,1355.484985
7.907712936,1274.964966
8.089561462,1396.937988
9.924202919,2296.641113
10.25586987,2483.062012
9.841590881,2447.394043
10.37924957,2658.281006
12.53695011,3360.856934
12.86353016,3531.966064
11.97500038,3279.395996
12.27742958,3480.733887
12.94219017,3556.195068
13.96407986,3594.409912
14.18153954,3582.690918
13.82781982,3598.297119
14.57003975,3602.603027
14.25605965,3602.570068
14.27748013,3603.208984
14.58450985,3603.173096
14.46282005,3559.062988
14.20590019,3600.374023
13.06186962,3593.683105
12.54899025,3491.654053
12.33967972,3422.826904
11.8303299,3249.569092
10.43486023,2803.728027
10.51955032,2891.561035
11.32890987,3164.674072
11.04792023,3111.659912
10.83605003,3074.561035
11.38037014,3177.844971
11.52552032,3236.174072
11.76082993,3295.062012
12.22764015,3483.26001
11.17833996,3190.604004
11.46652031,3180.711914
11.38187027,3203.834961
12.64980984,3473.176025
12.65676022,3503.821045
12.30138969,3447.594971
13.0488596,3547.693115
12.72805023,3590.704102
10.94011021,3064.154053
10.33740997,2812.229004
10.79722023,3119.194092
11.09829998,3150.173096
11.19581985,3041.174072
11.5459404,3194.434082
11.71642971,3260.748047
10.96105957,2933.021973
11.42541981,3157.63501
9.711565018,2392.89502
9.073155403,1965.920044
8.8253479,1854.32605
10.23614979,2417.196045
10.0516901,2478.728027
10.46726036,2571.167969
10.36822033,2655.129883
11.35249996,3023.852051
12.4364996,3304.849121
12.23933983,3444.471924
11.39531994,3106.071045
11.00881004,2839.830078
9.149640083,2094.079102
10.68288994,2698.139893
9.850829124,2518.633057
9.145332336,2191.695068
8.70853138,1862.043945
8.11250782,1502.228027
9.742222786,2508.927979
8.391955376,1643.232056
7.597432137,1307.293945
7.891882896,1552.390015
8.789770126,1989.170044
6.65403223,910.6370239
9.28572464,2220.428955
8.945896149,2046.692017
8.567302704,1785.152954
8.906887054,1921.661011
8.390229225,1654.868042
8.267048836,1574.432007
9.235379219,2161.240967
8.50802803,1738.505005
8.201793671,1518.577026
7.296923161,1159.866943
7.926699162,1421.348999
6.620316029,880.7382813
6.976261139,1041.564941
8.907641411,1894.560059
8.74902153,2025.349976
9.383601189,2330.48291
9.166172981,2024.887939
9.236069679,2115.708008
10.52363014,2765.5
10.49419022,2828.794922
9.092556,2076.85498
9.766212463,2356.962891
8.932930946,2039.244995
10.1539402,2645.11792
8.407239914,1777.426025
11.44318962,3186.534912
9.708727837,2389.746094
11.72292042,3195.363037
10.99859047,3087.164063
12.12217045,3376.966064
12.32466984,3425.730957
12.0448904,3253.006104
11.12152958,3068.485107
9.207210541,2205.981934
10.53602028,2860.729004
10.21288967,2729.846924
9.606513023,2209.846924
9.608482361,2395.333984
11.55550003,3310.209961
9.40747261,2106.6521
8.494514465,1803.640991
10.52877998,2816.827881
10.50555992,2641.173096
9.035759926,2038.657959
11.66547012,3194.096924
7.532783985,1371.198975
7.993718147,1517.329956
8.701644897,1919.56897
9.77741909,2431.718994
9.457296371,2219.26709
9.217167854,2084.929932
9.514636993,2251.714111
9.070279121,1959.81897
8.311988831,1653.389038
9.887346268,2375.38501
8.933229446,1961.312012
10.41664028,2616.006104
8.607714653,1800.921021
8.948465347,1930.661987
9.557071686,2238.000977
11.25545025,2794.436035
10.52945995,2520.761963
10.79366016,2686.467041
10.49153996,2532.996094
11.72144985,3175.364014
12.31340027,3370.050049
11.42595005,2977.407959
10.74046993,2732.033936
12.61324978,3424.48291
13.47430992,3573.128906
13.7224102,3596.896973
14.94295025,3602.894043
15.48917007,3603.400879
15.23386002,3602.967041
15.09004021,3603.180908
13.39381981,3599.740967
13.35056973,3583.968018
13.21438026,3573.329102
13.05895996,3562.958984
11.99413967,3436.13501
12.37796021,3422.50708
12.0190897,3239.791992
13.04648018,3574.315918
13.2644701,3584.1521
12.8593502,3562.177979
12.76721954,3558.456055
12.67696953,3535.523926
12.5553503,3480.090088
13.12001991,3584.504883
13.31884956,3588.032959
13.16287994,3569.89502
12.62158012,3529.104004
12.41184044,3537.805908
12.69167042,3576.214111
12.18719959,3450.754883
12.15340996,3463.534912
12.61522007,3486.836914
12.01688957,3417.804932
11.52503014,3229.147949
11.12810993,3070.032959
10.5137701,2724.084961
11.19262981,2922.164063
10.23808956,2497.217041
10.73799038,2804.946045
10.88313961,2795.728027
10.06643009,2551.856934
10.43478966,2592.886963
10.7863903,2840.585938
10.16847992,2528.822998
10.84016991,2823.488037
10.22817993,2569.708008
10.76823997,2712.327881
10.10921001,2487.363037
10.74969006,2859.909912
10.84442043,2894.915039
10.51636982,2645.464111
10.57373047,2682.478027
10.35431004,2644.964111
10.98941994,2951.634033
10.45351028,2573.773926
9.396325111,2114.724121
9.685429573,2275.941895
10.48976994,2622.207031
10.41388988,2705.819092
10.95007992,2893.977051
11.37639999,3080.148926
12.01290989,3277.873047
12.1104002,3360.751953
11.15806961,3053.814941
11.92012978,3295.084961
12.18811035,3421.954102
11.86795044,3297.604004
10.36616039,2669.77002
11.2781601,3083.356934
10.40723038,2676.771973
11.64809036,3273.183105
10.98025036,2910.87207
11.45020962,3144.943115
11.80358028,3331.290039
12.34595966,3397.233887
10.69231987,2997.579102
9.178599358,2087.917969
10.58551025,2783.485107
11.36357975,3049.706055
11.20263004,2952.337891
10.87660027,2869.053955
10.81659985,2807.111084
11.22924042,3091.487061
11.36693001,3145.483887
11.83765984,3314.431885
10.4204998,2612.936035
10.63092041,2707.690918
10.67191029,2815.308105
10.21189976,2516.12793
11.05255985,2953.164063
12.01718044,3427.438965
11.04714966,2945.406006
9.911748886,2412.977051
11.73655987,3363.430908
11.75611973,3371.591064
10.46337986,2672.518066
9.975958824,2446.687988
10.58493042,2671.461914
10.34307003,2655.789063
9.083732605,2081.133057
8.395909309,1802.390991
10.6895504,2800.61499
10.45676994,2660.388916
7.723618031,1463.537964
8.79368782,1922.828979
8.972924232,2033.895996
8.389169693,1715.462036
9.74160099,2523.533936
9.964839935,2503.235107
10.89396954,2871.229004
10.62427044,2858.541992
11.28888035,3277.540039
11.17821026,3112.437012
11.23272038,3202.881104
11.24258995,3113.169922
11.2667799,3138.374023
11.35237026,3232.163086
11.39659023,3200.260986
10.34539986,2944.457031
9.636649132,2434.043945
9.29854393,2278.73291
11.27025986,3098.188965
11.70326042,3260.572021
10.64993954,2777.39502
10.06268024,2506.450928
10.36964989,2674.197021
10.4615202,2730.194092
11.47095013,3212.77002
12.07740974,3415.101074
11.50432968,3188.831055
11.2466898,3122.562012
11.03466988,2961.980957
11.61209965,3183.884033
11.09455967,3137.256104
12.63591957,3550.448975
13.39303017,3587.75
13.71331978,3576.888916
12.82806015,3485.636963
12.4263401,3481.224121
11.98991966,3387.745117
12.1046896,3383.656982
12.37619019,3487.668945
12.30296993,3425.716064
12.28892994,3358.001953
12.30144024,3369.863037
12.31972027,3378.532959
11.79378033,3224.670898
11.8738699,3267.019043
11.58915997,3192.687988
10.96187019,2890.676025
10.36209011,2664.844971
10.93397999,2810.013916
10.52256966,2662.794922
11.18680954,2981.947021
11.52853012,3076.628906
11.0864296,2930.628906
11.92498016,3289.523926
10.71383953,2706.937012
10.3052597,2569.879883
10.43490982,2510.591064
10.64521027,2714.343994
10.52567005,2656.749023
10.38381958,2609.254883
10.75467968,2759.065918
11.84582043,3210.074951
11.83586025,3214.118896
12.1103096,3323.666992
11.56258011,3182.496094
11.13992023,2927.856934
11.24170017,3031.990967
12.27598953,3418.214111
11.38226986,3085.291992
11.43056965,3108.581055
11.57295036,3171.273926
10.89925003,2838.018066
10.92928982,2844.724121
11.62059021,3173.343994
11.51473045,3049.487061
11.75562,3110.854004
11.72064018,3092.379883
12.06145,3243.4021
11.27258015,2936.971924
11.18194008,2939.916992
11.8639698,3206.191895
12.03934956,3285.001953
12.23246002,3464.246094
11.55150986,3137.64502
11.91351986,3303.634033
11.80967045,3199.36499
11.58152008,3144.146973
11.7910099,3124.429932
11.00724983,2977.462891
11.10433006,2917.293945
11.1510601,2951.675049
10.53468037,2667.957031
11.08646965,2824.01001
10.62481022,2665.326904
10.56478977,2657.394043
10.45423985,2631.238037
11.37985039,3002.745117
11.11227036,2870.978027
9.927826881,2348.86792
11.39558029,3013.144043
11.51994991,3176.208008
11.20483971,2998.769043
10.72455978,2768.799072
10.66664982,2738.565918
10.81120968,2751.549072
10.72614956,2762.656006
10.77025986,2740.780029
10.92539024,2849.637939
11.21302032,2915.297119
10.57353973,2660.104004
10.72577953,2782.683105
10.28715992,2516.449951
9.472399712,2086.104004
8.988623619,1972.46106
9.674992561,2224.270996
9.486537933,2105.230957
10.15373039,2373.919922
10.08506966,2391.874023
9.102143288,1913.44104
9.148984909,1999.208008
9.010197639,1851.562988
9.051870346,1918.187012
8.913763046,1849.485962
8.900494576,1898.415039
8.633271217,1695.892944
8.710917473,1722.375977
8.725598335,1732.917969
8.544047356,1590.594971
8.100326538,1400.55603
8.087733269,1364.118042
6.319497108,805.869873
5.691259861,562.5305176
6.129857063,649.3048706
5.96458292,606.9523926
6.388474941,705.6193237
6.292270184,716.0311279
6.549621105,850.3862305
7.025382996,1040.999023
7.351143837,1134.974976
7.353602886,1149.686035
6.921209812,981.2614136
7.513587952,1179.458984
7.375473976,1120.267944
7.398670197,1073.037964
7.382090092,1092.009033
6.73194313,847.6945801
6.672737122,817.8607788
6.576087952,803.7178955
6.860923767,907.9445801
6.884385109,852.4122925
7.151086807,1002.671021
7.395037174,1103.366943
7.999277115,1412.744019
8.233565331,1573.415039
8.237812042,1569.953003
8.457579613,1628.817993
8.251999855,1597.284058
9.850736618,2215.187012
10.06980991,2335.937988
9.148476601,2034.235962
9.652142525,2228.072998
10.14912987,2377.25708
10.16676998,2361.434082
8.65329361,1719.915039
8.42874527,1656.508057
8.900650978,1891.071045
9.343491554,2059.500977
9.042170525,1934.196045
9.168025017,1958.967041
9.239398956,2030.901001
8.545113564,1736.072998
9.505039215,2170.235107
9.409991264,2083.511963
9.955795288,2291.164063
9.444580078,2058.437988
9.69942379,2150.35791
9.833469391,2266.585938
10.70785046,2691.341064
11.08775997,2844.101074
11.62129974,3129.715088
12.24991989,3336.629883
13.39103031,3582.763916
12.91518974,3529.394043
12.84517002,3600.384033
12.91046047,3512.791016
12.67315006,3543.35498
13.09743023,3568.563965
13.06641006,3557.409912
12.85544968,3554.532959
12.67195034,3491.284912
13.26294994,3585.51709
13.13335991,3590.072021
12.44723034,3475.551025
12.72490978,3554.555908
11.78944969,3292.423096
12.40894032,3376.420898
11.94946003,3241.118896
11.57960033,2987.745117
11.08887005,2928.549072
11.52937984,3122.47998
11.86036968,3195.915039
10.9575901,2724.035889
10.80704021,2694.419922
10.61061954,2641.0271
9.926101685,2291.498047
9.537725449,2111.082031
9.670676231,2175.958008
9.561127663,2128.403076
9.584275246,2155.350098
9.689206123,2265.773926
9.934304237,2350.904053
9.064466476,1953.972046
8.379543304,1653.573975
7.81447506,1323.879028
8.944951057,1900.088989
8.561689377,1674.912964
8.364136696,1594.735962
8.776220322,1803.296997
8.994411469,1964.975952
9.074503899,1928.259033
8.689407349,1743.895996
8.590943336,1666.785034
8.299957275,1530.227051
8.336053848,1496.114014
8.484394073,1582.303955
9.094443321,1855.68103
8.558561325,1652.01001
7.947923183,1358.223022
8.340297699,1495.724976
8.575174332,1606.89502
7.923058987,1316.323975
7.895939827,1305.878052
7.23732996,987.1729126
7.059834957,946.2265015
7.235948086,984.5725708
7.801217079,1240.187988
7.729557991,1216.05603
7.014726162,911.6016846
7.373216152,1106.567993
7.411559105,1130.978027
8.389772415,1602.012939
8.477779388,1589.307983
8.803801537,1837.334961
9.826414108,2207.456055
9.420574188,2129.849121
9.476232529,2104.415039
9.034635544,2015.38501
8.412380219,1716.741943
8.453454971,1725.984009
8.92318058,1871.040039
7.153178215,1069.755005
8.352340698,1583.406982
9.820829391,2287.004883
9.913217545,2295.845947
9.03933239,1973.333984
8.962938309,1933.842041
8.506333351,1720.863037
9.816417694,2242.275879
8.456990242,1685.185059
8.352426529,1601.762939
8.17415905,1431.939941
8.252388954,1534.572021
7.659375191,1274.243042
6.52925396,833.4307251
6.825419903,994.5983276
7.391253948,1204.463989
7.629615784,1286.213013
7.946252823,1412.399048
7.609213829,1268.286011
7.750906944,1321.630005
8.274226189,1533.05896
7.384809971,1162.115967
6.728782177,998.3513794
6.667137146,859.2219238
6.310341835,734.3931885
6.302779198,725.2122803
6.800907135,932.074585
8.31182003,1519.675049
6.701605797,843.5900269
5.448407173,444.3016052
5.994009018,583.7368774
6.374514103,756.3820801
6.397017956,700.2188721
6.179472923,671.6381226
6.280064106,653.6729126
6.363780022,727.2224121
6.133405209,664.9658203
6.374326229,693.6953735
6.624204159,779.5109253
6.254805088,637.9381714
6.438362122,687.614624
6.257172108,656.6591797
6.244336128,633.803772
5.792060852,539.2359009
5.544686794,475.1509094
5.690269947,459.976593
5.599636078,461.7293091
5.972027779,547.2337036
6.085619926,598.5067139
6.172867775,620.4163208
5.897788048,224.3809967
7.111602783,975.4700928
7.356811047,1120.957031
7.181455135,1025.136963
6.990165234,932.1818848
7.494924068,1160.546997
7.194385052,994.6207275
7.874816895,1306.338013
7.559182167,1205.735962
8.16945076,1482.579956
8.40861702,1563.989014
8.268915176,1496.359009
8.850728989,1790.322998
9.38166523,2055.966064
9.96029377,2274.318115
9.471940041,2044.110962
9.992031097,2265.851074
9.407708168,2042.514038
8.847196579,1724.605957
9.606265068,2087.900879
10.08518982,2303.52002
10.53135014,2465.279053
10.95248032,2546.500977
10.84305954,2408.947021
10.45328045,2287.962891
9.781353951,1941.359985
9.557305336,1794.722046
7.663949966,1172.592041
5.748853207,677.2927856
6.588953972,949.4854126
6.500599861,946.0067139
7.125773907,1073.302979
5.995808125,865.4675903
6.704236031,1053.349976
7.039322853,1099.61499
8.311349869,1500.645996
5.617454052,808.729126
5.869604111,957.3779907
8.154685974,1125.786987
4.607577801,385.7503052
4.222420216,223.1578979
3.865885973,185.2368011
4.361446857,277.384491
5.492475033,534.2675171
3.838922977,215.5410004
3.996171951,174.2536926
2.84959197,8.495384216
3.310265064,21.63896942
3.288817883,48.61304855
3.536117077,139.7037964
4.242109776,243.6728058
5.818572044,442.1593933
4.212331772,239.9181061
3.356431961,59.98582077
3.282939911,53.67910004
4.739131927,247.1858063
3.605086088,104.495903
1.465603948,0
1.225128055,0
0.249955699,0
0.65833813,0
0.541226983,0
0.60434401,0
1.703511953,0
1.936494946,0
1.815343022,0
1.782729983,0
2.385965109,0
3.502096891,0
2.92475009,0
2.989470959,0
2.475965977,0
3.226628065,0
3.267286062,0
3.013782024,0
2.747915983,0
3.121685028,0
3.154226065,0
3.775840998,8.768410683
4.237669945,87.5535965
4.856814861,186.9642944
5.164008141,236.9244995
5.45246315,239.4929962
4.947174072,172.2698975
4.90192318,138.9454956
4.304885864,100.094101
3.343568087,16.80805969
2.857440948,0
2.578078985,0
2.630728006,0
2.951581955,0
3.8609519,34.67052841
3.053538084,8.367954254
2.516407013,0
2.849467993,0
2.20281291,0
2.364274025,0
3.068238974,0
3.518646955,0
3.410017967,0
4.066978931,82.14607239
4.805100918,195.6094971
5.097158909,243.8596039
4.397191048,172.3506927
3.810484886,108.219902
3.970053911,132.3973999
3.244095087,32.34106827
2.387896061,0.107199699
2.936352968,0
3.226574898,0
3.045676947,11.77863026
3.248282909,1.461997986
3.410456896,0
3.879580021,40.9769516
4.018877983,95.73513794
4.249422073,121.3735962
3.411295891,42.94075012
2.555973053,2.24813199
2.99433589,7.709338188
2.648488998,0
3.105319023,0
3.534476995,0
3.645889997,20.29783058
3.714764118,58.11323166
3.982589006,72.35549927
4.205821991,130.3769073
4.761833191,204.5292969
4.638450146,181.013504
4.298373222,149.5950928
4.529637814,169.0164032
4.680872917,198.5137024
4.811005116,230.026001
4.683290005,211.4790039
4.707775116,210.6148071
5.021510124,260.1842041
4.759055138,216.0260925
4.784244061,243.5061951
5.460296154,378.1944885
5.486348152,382.6802979
4.794580936,262.1791077
3.461205959,93.12719727
2.685653925,4.348598003
3.054400921,22.56081963
3.259028912,26.67217064
3.860856056,77.30175018
4.969778061,230.4580994
5.500693798,356.2915039
5.691788197,388.8687134
5.882989883,478.3471985
5.673532963,388.5769958
5.929162979,472.6495972
5.656960011,457.2493896
5.575646877,429.4059143
5.739964008,418.3814087
6.022264004,452.4328003
6.407392979,460.8736877
6.42797184,532.0692749
6.822136879,685.8934937
7.287387848,825.4887085
7.251974106,835.7368164
6.269758224,485.2390137
4.79678297,271.0866089
3.523696899,143.4748993
4.730504036,211.1609039
5.687326908,322.5329895
6.077376842,321.1908875
